3237,15	8.61184024692e-07
3237,20	2.58355207408e-05
3237,26	2.58355207408e-06
7707,21	1.03342082963e-05
3662,20	7.75065622223e-06
3662,37	1.80848645185e-05
6968,40	1.1195392321e-05
2783,35	3.01414408642e-05
2783,39	4.30592012346e-06
8712,20	8.61184024692e-06
1972,21	4.90874894074e-05
3059,21	3.18638089136e-05
3241,20	3.44473609877e-06
3241,37	2.58355207408e-05
1566,35	5.08098574568e-05
1566,39	9.47302427161e-06
3595,15	2.66967047654e-05
3613,21	2.58355207408e-05
6706,20	1.20565763457e-05
8617,23	8.61184024692e-06
5837,36	1.37789443951e-05
5837,38	8.61184024692e-07
317,15	8.61184024692e-07
317,20	0.000259216391432
6481,23	1.03342082963e-05
6481,40	2.58355207408e-06
317,35	6.88947219753e-06
317,39	8.61184024692e-07
6754,15	1.20565763457e-05
1913,15	4.56427533087e-05
1913,20	3.44473609877e-06
1913,39	1.72236804938e-06
3799,20	2.41131526914e-05
9086,15	4.30592012346e-06
9086,20	3.44473609877e-06
3412,20	2.84190728148e-05
7266,23	1.1195392321e-05
6442,15	1.20565763457e-05
6442,35	8.61184024692e-07
4622,20	1.89460485432e-05
711,15	1.72236804938e-06
711,20	1.72236804938e-06
711,36	7.06170900247e-05
711,38	4.90874894074e-05
2589,15	1.72236804938e-06
2589,36	5.16710414815e-06
2589,38	3.01414408642e-05
1468,15	5.33934095309e-05
6988,28	1.1195392321e-05
1468,20	8.61184024692e-07
1468,35	1.03342082963e-05
1468,39	8.61184024692e-07
5741,20	1.46401284198e-05
2023,21	4.82263053827e-05
3297,21	2.92802568395e-05
3233,20	3.01414408642e-05
5214,20	1.63624964691e-05
9787,15	4.30592012346e-06
9787,20	2.58355207408e-06
8315,15	8.61184024692e-07
5515,15	8.61184024692e-07
8315,20	7.75065622223e-06
5515,21	1.46401284198e-05
858,20	0.000105064451012
9766,21	6.88947219753e-06
943,15	9.73137947902e-05
2412,28	3.96144651358e-05
8621,15	8.61184024692e-07
8621,20	7.75065622223e-06
6144,20	1.37789443951e-05
5452,15	4.30592012346e-06
5452,20	1.1195392321e-05
4600,23	1.89460485432e-05
882,36	5.68381456297e-05
882,38	4.56427533087e-05
1055,20	3.44473609877e-06
3104,23	4.30592012346e-06
3104,40	2.66967047654e-05
1055,35	6.9755906e-05
1055,39	1.55013124445e-05
399,20	0.000208406533975
1559,21	6.02828817284e-05
8119,21	8.61184024692e-07
8119,22	7.75065622223e-06
809,23	0.000110231555161
8119,23	8.61184024692e-07
399,35	2.58355207408e-06
3011,20	2.58355207408e-06
3011,37	2.92802568395e-05
1395,20	6.80335379507e-05
4304,23	2.15296006173e-05
231,20	7.92289302717e-05
1883,23	4.39203852593e-05
1883,40	7.75065622223e-06
1891,20	2.06684165926e-05
9368,23	7.75065622223e-06
1891,37	3.01414408642e-05
1614,15	8.61184024692e-07
1614,36	2.92802568395e-05
1614,38	2.84190728148e-05
4286,20	2.15296006173e-05
7667,23	1.03342082963e-05
4514,35	1.80848645185e-05
4514,39	1.72236804938e-06
7899,20	8.61184024692e-07
7899,37	8.61184024692e-06
231,35	5.94216977037e-05
231,36	5.94216977037e-05
231,38	0.000138650627975
231,39	1.46401284198e-05
1152,10	8.0951298321e-05
5265,10	3.44473609877e-06
5265,15	1.72236804938e-06
5265,21	1.1195392321e-05
4813,10	8.61184024692e-07
4813,15	1.29177603704e-05
4813,20	2.58355207408e-06
9311,15	6.02828817284e-06
9311,20	1.72236804938e-06
4813,35	1.72236804938e-06
6801,15	1.20565763457e-05
5771,15	8.61184024692e-07
5771,21	1.37789443951e-05
293,15	0.000291080200346
2886,15	3.10026248889e-05
2886,21	2.58355207408e-06
3136,15	3.10026248889e-05
6018,28	1.37789443951e-05
3765,20	2.49743367161e-05
9610,16	2.58355207408e-06
9610,20	5.16710414815e-06
9346,15	8.61184024692e-07
9346,20	3.44473609877e-06
9346,37	3.44473609877e-06
8243,23	9.47302427161e-06
1359,15	8.61184024692e-07
1359,20	6.88947219753e-05
1924,15	4.99486734321e-05
4005,15	8.61184024692e-07
4005,20	2.06684165926e-05
7900,23	9.47302427161e-06
4005,35	1.72236804938e-06
3708,15	8.61184024692e-07
3708,20	2.2390784642e-05
5095,20	8.61184024692e-07
5095,23	1.46401284198e-05
5095,40	1.72236804938e-06
3708,35	1.72236804938e-06
8008,20	9.47302427161e-06
8038,15	8.61184024692e-07
6082,20	2.58355207408e-06
8038,36	8.61184024692e-07
8038,38	7.75065622223e-06
3666,20	1.72236804938e-06
3666,21	2.32519686667e-05
7973,21	9.47302427161e-06
3666,35	8.61184024692e-07
6082,35	1.1195392321e-05
5080,15	8.61184024692e-07
5080,20	1.72236804938e-06
5080,37	1.46401284198e-05
6548,15	8.61184024692e-07
386,19	0.000218740742272
6548,20	6.02828817284e-06
6548,21	3.44473609877e-06
6708,15	1.1195392321e-05
6708,35	8.61184024692e-07
6548,35	8.61184024692e-07
6548,39	8.61184024692e-07
4823,20	1.72236804938e-05
4823,35	8.61184024692e-07
8984,21	7.75065622223e-06
5798,15	1.72236804938e-06
5798,20	8.61184024692e-07
5798,36	6.88947219753e-06
5798,38	5.16710414815e-06
1314,20	6.45888018519e-05
3890,23	1.98072325679e-05
3890,40	4.30592012346e-06
1314,35	6.02828817284e-06
1314,39	8.61184024692e-07
2817,15	1.72236804938e-06
2817,36	1.55013124445e-05
2817,38	1.72236804938e-05
1147,20	8.18124823457e-05
2479,23	3.87532811111e-05
4732,20	3.44473609877e-06
4732,37	1.55013124445e-05
3641,21	2.58355207408e-05
1576,15	6.02828817284e-05
2951,28	3.27249929383e-05
7299,15	4.30592012346e-06
7299,36	4.30592012346e-06
7299,38	2.58355207408e-06
9566,36	5.16710414815e-06
9566,38	2.58355207408e-06
8931,21	7.75065622223e-06
3984,21	2.32519686667e-05
9300,21	7.75065622223e-06
2849,15	2.32519686667e-05
2849,20	9.47302427161e-06
2849,35	1.72236804938e-06
2060,13	1.72236804938e-06
2060,15	1.29177603704e-05
8223,15	1.72236804938e-06
2060,20	1.37789443951e-05
7117,21	1.03342082963e-05
2060,23	2.58355207408e-06
2060,28	4.30592012346e-06
2060,35	3.44473609877e-06
8223,35	8.61184024692e-07
7117,35	8.61184024692e-07
2060,36	2.58355207408e-06
8223,36	4.30592012346e-06
2060,38	2.58355207408e-06
8223,38	2.58355207408e-06
2060,39	2.58355207408e-06
2060,40	8.61184024692e-07
5226,15	6.02828817284e-06
5226,20	9.47302427161e-06
5226,35	8.61184024692e-07
7028,20	1.1195392321e-05
2494,20	3.87532811111e-05
4063,23	2.2390784642e-05
9944,21	6.88947219753e-06
7671,20	1.03342082963e-05
7490,21	1.03342082963e-05
6116,20	1.37789443951e-05
6758,23	1.20565763457e-05
1591,16	8.61184024692e-07
1591,20	5.76993296544e-05
4234,23	2.15296006173e-05
1591,35	8.61184024692e-07
58,26	0.00167844766412
113,26	0.000784538646494
6241,20	1.29177603704e-05
3731,21	2.49743367161e-05
4118,9	8.61184024692e-07
4640,15	5.16710414815e-06
4640,20	9.47302427161e-06
4118,21	2.06684165926e-05
4640,24	8.61184024692e-07
4640,35	8.61184024692e-07
4118,35	8.61184024692e-07
4640,36	8.61184024692e-07
4640,39	1.72236804938e-06
5458,36	1.1195392321e-05
5458,38	4.30592012346e-06
7906,37	9.47302427161e-06
2754,20	2.2390784642e-05
5736,23	1.37789443951e-05
5736,40	8.61184024692e-07
2754,35	9.47302427161e-06
2754,36	1.72236804938e-06
2754,39	1.72236804938e-06
4834,20	3.44473609877e-06
4834,37	1.46401284198e-05
1337,15	8.61184024692e-07
6473,23	1.29177603704e-05
1337,20	6.45888018519e-05
5614,20	5.16710414815e-06
5614,37	1.03342082963e-05
2749,23	3.53085450124e-05
1337,35	5.16710414815e-06
4073,20	2.2390784642e-05
8979,20	1.72236804938e-06
8979,37	6.02828817284e-06
5662,15	3.44473609877e-06
5662,36	2.58355207408e-06
5662,38	8.61184024692e-06
3700,20	2.41131526914e-05
3700,35	1.72236804938e-06
6752,20	1.20565763457e-05
2536,23	3.78920970864e-05
1988,20	7.75065622223e-06
1988,35	2.58355207408e-06
1988,36	3.61697290371e-05
1988,39	2.58355207408e-06
2407,15	8.61184024692e-07
2407,20	1.37789443951e-05
2407,37	2.58355207408e-05
3967,20	2.58355207408e-06
3967,35	1.63624964691e-05
3967,36	1.72236804938e-06
3967,39	2.58355207408e-06
2030,20	4.30592012346e-05
4171,20	1.89460485432e-05
4171,37	3.44473609877e-06
6198,23	1.37789443951e-05
2030,35	5.16710414815e-06
2669,15	1.72236804938e-06
2669,20	2.66967047654e-05
5370,20	8.61184024692e-07
5370,21	1.55013124445e-05
2669,28	5.16710414815e-06
9084,23	7.75065622223e-06
2669,35	2.58355207408e-06
6226,20	1.29177603704e-05
5814,16	1.46401284198e-05
467,15	0.000173097988963
4209,28	2.15296006173e-05
8940,28	7.75065622223e-06
467,28	1.72236804938e-06
3750,23	2.49743367161e-05
6750,15	1.20565763457e-05
467,35	2.58355207408e-06
9695,15	8.61184024692e-07
9695,20	6.02828817284e-06
984,15	4.30592012346e-06
984,20	5.51157775803e-05
3742,23	2.49743367161e-05
984,35	8.61184024692e-07
984,36	9.47302427161e-06
984,38	2.15296006173e-05
984,39	2.58355207408e-06
1909,16	8.61184024692e-07
1909,20	4.73651213581e-05
2202,23	4.39203852593e-05
1909,39	1.72236804938e-06
1909,40	8.61184024692e-07
118,19	0.000744924181358
4516,19	1.89460485432e-05
4516,21	8.61184024692e-07
4701,15	2.58355207408e-06
4701,20	3.44473609877e-06
4701,28	8.61184024692e-07
4701,36	8.61184024692e-07
4701,39	1.1195392321e-05
2826,15	8.61184024692e-07
2826,36	3.01414408642e-05
2826,38	3.44473609877e-06
3464,15	8.61184024692e-07
3464,20	6.88947219753e-06
3464,37	1.98072325679e-05
724,36	0.000118843395407
724,38	2.58355207408e-06
6222,20	1.1195392321e-05
6222,35	8.61184024692e-07
6222,39	8.61184024692e-07
1826,20	6.88947219753e-06
1826,37	4.56427533087e-05
357,20	7.32006420988e-05
5715,20	8.61184024692e-07
5715,21	1.29177603704e-05
601,38	0.000142956548099
1154,23	2.49743367161e-05
1154,40	5.5976961605e-05
357,35	0.000111092739185
5715,35	8.61184024692e-07
357,39	4.90874894074e-05
5555,36	1.55013124445e-05
4817,21	1.80848645185e-05
2520,15	1.72236804938e-06
2520,20	1.20565763457e-05
2520,23	8.61184024692e-07
2520,28	1.72236804938e-06
2520,35	7.75065622223e-06
2520,36	8.61184024692e-06
2520,38	2.58355207408e-06
2520,39	3.44473609877e-06
8502,15	3.44473609877e-06
8502,20	1.72236804938e-06
8502,28	8.61184024692e-07
8502,35	1.72236804938e-06
8502,38	8.61184024692e-07
2307,15	3.27249929383e-05
2307,20	6.88947219753e-06
2307,37	8.61184024692e-07
2307,38	1.72236804938e-06
259,15	3.44473609877e-06
259,20	0.000310887432914
7929,20	1.72236804938e-06
7929,21	7.75065622223e-06
1101,23	8.52572184445e-05
259,35	4.30592012346e-06
5126,20	1.63624964691e-05
5126,35	8.61184024692e-07
9193,21	7.75065622223e-06
4656,36	1.89460485432e-05
8041,15	8.61184024692e-07
8041,20	7.75065622223e-06
1317,15	1.72236804938e-06
1317,20	6.7172353926e-05
6249,23	1.29177603704e-05
1317,35	8.61184024692e-07
1317,36	8.61184024692e-07
1317,38	8.61184024692e-07
8041,35	8.61184024692e-07
2016,15	5.16710414815e-06
2016,20	3.96144651358e-05
3776,23	2.49743367161e-05
2016,35	3.44473609877e-06
3079,36	1.29177603704e-05
3079,38	1.89460485432e-05
1682,20	5.68381456297e-05
1301,15	7.23394580741e-05
6729,28	1.20565763457e-05
1202,20	6.37276178272e-05
1664,23	5.68381456297e-05
1202,35	1.37789443951e-05
1202,36	8.61184024692e-07
2359,20	3.96144651358e-05
2359,35	8.61184024692e-07
2285,15	3.61697290371e-05
6085,28	1.37789443951e-05
2285,20	6.02828817284e-06
8126,20	9.47302427161e-06
6486,15	7.75065622223e-06
6486,28	5.16710414815e-06
3829,15	5.16710414815e-06
3829,20	1.80848645185e-05
3829,31	8.61184024692e-07
9560,20	7.75065622223e-06
696,15	0.000125732867605
8262,15	6.88947219753e-06
5110,28	1.72236804938e-05
5905,28	1.37789443951e-05
8262,21	2.58355207408e-06
8737,21	6.88947219753e-06
8737,22	8.61184024692e-07
8737,23	8.61184024692e-07
5734,21	1.46401284198e-05
655,15	0.000127455235654
655,20	6.02828817284e-06
5512,15	8.61184024692e-07
5512,16	4.30592012346e-06
5512,20	1.03342082963e-05
8672,15	8.61184024692e-07
8672,17	5.16710414815e-06
8672,20	2.58355207408e-06
6203,15	8.61184024692e-07
6203,20	1.29177603704e-05
9217,15	4.30592012346e-06
9217,36	1.72236804938e-06
9217,38	1.72236804938e-06
8902,35	6.02828817284e-06
8902,36	8.61184024692e-07
8902,39	8.61184024692e-07
602,28	0.000142956548099
3500,28	2.75578887901e-05
205,14	0.000391838731235
569,14	0.000148984836272
6572,15	9.47302427161e-06
6572,28	2.58355207408e-06
7098,20	1.1195392321e-05
9652,20	6.88947219753e-06
7284,23	1.1195392321e-05
2573,20	2.15296006173e-05
2573,37	1.63624964691e-05
8306,36	6.88947219753e-06
8306,38	1.72236804938e-06
572,15	0.000148123652247
4034,20	2.58355207408e-06
8802,23	5.16710414815e-06
8802,40	3.44473609877e-06
6811,15	1.1195392321e-05
6811,20	8.61184024692e-07
4034,35	5.16710414815e-06
4034,37	1.55013124445e-05
7048,15	1.72236804938e-06
7048,20	9.47302427161e-06
2152,15	1.72236804938e-06
4575,20	1.03342082963e-05
4575,35	9.47302427161e-06
2152,20	4.21980172099e-05
6178,23	1.37789443951e-05
2152,35	8.61184024692e-07
2152,39	8.61184024692e-07
9873,21	6.88947219753e-06
3311,15	6.88947219753e-06
3311,20	1.80848645185e-05
1846,21	5.25322255062e-05
3311,28	2.58355207408e-06
3311,35	8.61184024692e-07
3311,36	8.61184024692e-07
3268,15	8.61184024692e-07
3268,20	2.84190728148e-05
7417,23	1.03342082963e-05
1745,20	5.51157775803e-05
6051,23	1.1195392321e-05
6051,40	2.58355207408e-06
1717,15	8.61184024692e-07
1717,20	7.75065622223e-06
1717,28	8.61184024692e-07
4366,20	2.06684165926e-05
1181,15	8.61184024692e-07
1181,20	6.88947219753e-06
1181,37	7.14782740494e-05
5444,36	3.44473609877e-06
5444,38	1.20565763457e-05
491,20	0.00016879206884
2203,23	4.39203852593e-05
1717,35	3.53085450124e-05
1717,36	1.72236804938e-06
1717,38	8.61184024692e-07
1717,39	8.61184024692e-06
494,10	0.00016879206884
4400,10	6.02828817284e-06
4400,15	8.61184024692e-07
4400,21	1.29177603704e-05
5378,15	1.03342082963e-05
5378,20	4.30592012346e-06
8692,15	6.88947219753e-06
8692,20	1.72236804938e-06
5378,35	8.61184024692e-07
4973,15	1.63624964691e-05
4973,20	8.61184024692e-07
7896,21	6.88947219753e-06
7896,22	2.58355207408e-06
7911,23	9.47302427161e-06
5395,15	6.02828817284e-06
5395,20	6.02828817284e-06
5395,23	8.61184024692e-07
5395,28	8.61184024692e-07
5395,35	8.61184024692e-07
5395,39	8.61184024692e-07
4400,35	8.61184024692e-07
6860,15	1.20565763457e-05
744,20	0.000118843395407
7526,20	8.61184024692e-07
7526,23	7.75065622223e-06
7526,40	1.72236804938e-06
4737,15	1.72236804938e-06
9481,15	1.72236804938e-06
9481,21	6.02828817284e-06
5288,23	1.37789443951e-05
5288,40	2.58355207408e-06
5929,20	1.29177603704e-05
5929,35	8.61184024692e-07
9101,23	7.75065622223e-06
9016,20	7.75065622223e-06
3617,15	1.72236804938e-05
3617,36	3.44473609877e-06
3617,38	5.16710414815e-06
9397,15	7.75065622223e-06
2856,20	3.44473609877e-05
3080,23	2.92802568395e-05
3080,40	2.58355207408e-06
2377,13	8.61184024692e-07
2377,15	1.72236804938e-06
2377,20	3.70309130618e-05
2377,24	8.61184024692e-07
9911,36	6.02828817284e-06
9911,38	8.61184024692e-07
4872,20	1.63624964691e-05
4872,35	1.72236804938e-06
8302,21	8.61184024692e-06
2045,15	8.61184024692e-07
2045,20	4.73651213581e-05
5002,21	1.72236804938e-05
3542,15	1.29177603704e-05
3542,20	3.44473609877e-06
3542,35	3.44473609877e-06
3542,39	6.88947219753e-06
6094,36	1.03342082963e-05
6094,38	3.44473609877e-06
8607,15	8.61184024692e-07
8607,36	6.02828817284e-06
8607,38	1.72236804938e-06
9839,20	6.88947219753e-06
3627,15	6.02828817284e-06
3627,20	1.80848645185e-05
3563,15	8.61184024692e-07
3563,20	2.32519686667e-05
3563,35	2.58355207408e-06
2570,23	3.61697290371e-05
2570,40	1.72236804938e-06
3627,35	1.72236804938e-06
3022,15	2.58355207408e-06
3022,20	4.30592012346e-06
3022,37	2.49743367161e-05
1785,15	4.30592012346e-06
1785,20	2.15296006173e-05
1785,28	8.61184024692e-07
1785,35	2.41131526914e-05
1785,39	2.58355207408e-06
1785,40	8.61184024692e-07
7919,15	8.61184024692e-07
7919,20	7.75065622223e-06
7919,39	8.61184024692e-07
5554,15	1.72236804938e-06
5554,16	1.72236804938e-06
5554,20	1.20565763457e-05
4029,15	8.61184024692e-07
4029,16	8.61184024692e-07
4029,20	2.58355207408e-06
4029,35	8.61184024692e-07
4029,36	1.29177603704e-05
4029,38	5.16710414815e-06
8265,20	7.75065622223e-06
8265,35	8.61184024692e-07
8265,39	8.61184024692e-07
4978,20	1.29177603704e-05
4978,35	3.44473609877e-06
4978,39	8.61184024692e-07
7928,20	8.61184024692e-07
7928,37	8.61184024692e-06
4368,15	1.72236804938e-06
4368,36	1.72236804938e-05
4368,39	1.72236804938e-06
7200,17	1.1195392321e-05
2212,15	4.13368331852e-05
1342,28	7.06170900247e-05
2212,20	2.58355207408e-06
8623,15	7.75065622223e-06
8623,20	8.61184024692e-07
8432,21	8.61184024692e-06
5277,20	1.20565763457e-05
3447,36	2.2390784642e-05
3447,38	5.16710414815e-06
5277,35	3.44473609877e-06
5277,39	8.61184024692e-07
6301,21	1.29177603704e-05
5334,20	1.63624964691e-05
5862,36	1.1195392321e-05
5862,38	3.44473609877e-06
9433,16	7.75065622223e-06
1949,15	4.13368331852e-05
993,20	8.61184024692e-07
993,28	9.2146690642e-05
1949,35	6.88947219753e-06
1949,39	1.72236804938e-06
9643,20	6.88947219753e-06
9643,36	8.61184024692e-07
1439,16	6.63111699013e-05
7290,17	1.1195392321e-05
192,15	0.00044609332479
4404,15	3.44473609877e-06
4404,21	1.72236804938e-05
4775,15	1.29177603704e-05
4775,20	1.72236804938e-06
4775,28	2.58355207408e-06
4775,40	8.61184024692e-07
6217,36	9.47302427161e-06
6217,38	3.44473609877e-06
5264,36	1.29177603704e-05
5264,38	3.44473609877e-06
3315,20	2.15296006173e-05
9370,23	2.58355207408e-06
9370,40	5.16710414815e-06
3315,35	7.75065622223e-06
1539,36	5.68381456297e-05
1539,38	4.30592012346e-06
1950,14	8.61184024692e-07
1950,15	8.61184024692e-07
1950,20	3.78920970864e-05
1950,28	8.61184024692e-07
7842,23	6.88947219753e-06
7842,40	2.58355207408e-06
1950,35	8.61184024692e-06
1950,39	8.61184024692e-07
3437,20	1.72236804938e-06
3437,37	2.58355207408e-05
2099,21	4.65039373334e-05
9129,15	8.61184024692e-07
9129,36	5.16710414815e-06
9129,38	1.72236804938e-06
2807,20	3.10026248889e-05
2807,35	3.44473609877e-06
9745,20	2.58355207408e-06
9745,37	4.30592012346e-06
2677,9	2.58355207408e-06
2677,15	2.15296006173e-05
7458,15	8.61184024692e-07
7458,28	9.47302427161e-06
2677,20	6.02828817284e-06
2677,23	8.61184024692e-07
2677,28	8.61184024692e-07
2677,35	4.30592012346e-06
2658,15	8.61184024692e-07
2658,20	3.44473609877e-05
4548,15	8.61184024692e-07
4548,23	1.80848645185e-05
4548,40	8.61184024692e-07
2658,35	8.61184024692e-07
7741,20	1.72236804938e-06
5478,15	1.72236804938e-06
5478,36	1.29177603704e-05
5478,38	8.61184024692e-07
9535,15	8.61184024692e-07
9535,20	8.61184024692e-07
9535,37	6.02828817284e-06
7741,35	8.61184024692e-06
7890,36	6.88947219753e-06
7890,38	2.58355207408e-06
4737,21	1.72236804938e-05
899,21	0.000100758530889
2220,15	7.75065622223e-06
2220,20	3.10026248889e-05
9993,21	6.88947219753e-06
2220,35	2.58355207408e-06
2220,38	8.61184024692e-07
2220,39	1.72236804938e-06
9165,20	8.61184024692e-07
9165,37	6.88947219753e-06
4865,20	1.63624964691e-05
4865,35	1.72236804938e-06
6026,15	5.16710414815e-06
6026,20	5.16710414815e-06
6026,21	1.72236804938e-06
6026,35	1.72236804938e-06
3522,15	2.66967047654e-05
70,9	8.61184024692e-06
424,9	1.1195392321e-05
5764,20	1.46401284198e-05
6299,15	1.72236804938e-06
6299,20	8.61184024692e-07
6299,21	1.03342082963e-05
277,15	0.00030658151279
4369,15	1.72236804938e-06
6251,28	1.29177603704e-05
4369,21	1.89460485432e-05
2823,23	3.44473609877e-05
512,20	0.000163624964691
2511,20	1.72236804938e-06
2511,21	3.70309130618e-05
512,24	8.61184024692e-07
512,35	8.61184024692e-07
8615,15	8.61184024692e-06
6293,20	1.20565763457e-05
6293,35	8.61184024692e-07
8227,20	9.47302427161e-06
1851,15	5.25322255062e-05
3694,28	2.58355207408e-05
2177,20	4.30592012346e-05
6325,23	1.29177603704e-05
2177,35	1.72236804938e-06
70,14	0.000244576263012
424,14	6.20052497778e-05
7305,15	1.03342082963e-05
7305,20	8.61184024692e-07
2958,16	8.61184024692e-06
2958,20	2.41131526914e-05
2082,23	4.73651213581e-05
2405,36	1.72236804938e-05
2405,38	2.32519686667e-05
5683,15	1.1195392321e-05
5010,28	1.72236804938e-05
7648,15	5.16710414815e-06
7648,20	4.30592012346e-06
7648,28	8.61184024692e-07
5683,20	3.44473609877e-06
7124,20	1.1195392321e-05
1577,15	5.8560513679e-05
8577,28	8.61184024692e-06
7322,20	8.61184024692e-07
7322,23	1.03342082963e-05
1577,35	8.61184024692e-07
1577,36	8.61184024692e-07
6616,15	1.20565763457e-05
9273,20	7.75065622223e-06
2019,20	4.82263053827e-05
3885,23	2.41131526914e-05
5216,36	1.72236804938e-06
5216,38	1.46401284198e-05
5088,35	1.55013124445e-05
5088,39	1.72236804938e-06
2489,20	3.78920970864e-05
6947,20	9.47302427161e-06
6947,21	1.72236804938e-06
2489,35	8.61184024692e-07
80,11	0.00121168592274
458,11	0.00018170982921
6417,9	8.61184024692e-07
1971,15	2.58355207408e-06
1971,20	1.1195392321e-05
6417,21	1.03342082963e-05
1971,28	2.41131526914e-05
6417,28	8.61184024692e-07
1971,35	3.44473609877e-06
1971,39	7.75065622223e-06
6417,39	8.61184024692e-07
1415,20	6.7172353926e-05
6017,20	1.37789443951e-05
223,20	0.000361697290371
3650,20	8.61184024692e-07
3650,21	2.58355207408e-06
3650,37	2.2390784642e-05
9041,28	7.75065622223e-06
1889,9	2.58355207408e-06
617,15	8.61184024692e-07
1889,21	3.44473609877e-06
1889,22	1.72236804938e-06
617,28	0.000130899971753
1889,28	3.53085450124e-05
1889,35	8.61184024692e-07
617,40	7.75065622223e-06
1889,40	6.88947219753e-06
849,15	8.61184024692e-07
849,28	0.000104203266988
849,38	8.61184024692e-07
2375,15	1.72236804938e-06
6914,15	8.61184024692e-07
6914,21	3.44473609877e-06
2375,28	3.87532811111e-05
6914,28	6.88947219753e-06
2042,20	4.82263053827e-05
6807,20	1.72236804938e-06
6807,21	1.03342082963e-05
