143,20	0.00134000234242
1541,20	6.88947219753e-06
1541,21	2.92802568395e-05
2813,21	3.01414408642e-05
741,23	0.000225630214469
2813,23	8.61184024692e-07
741,28	8.61184024692e-07
741,40	8.61184024692e-07
3900,21	1.72236804938e-06
9417,15	4.13368331852e-05
7901,21	8.61184024692e-07
9417,28	8.61184024692e-07
5972,15	1.29177603704e-05
5972,36	6.02828817284e-06
5972,38	2.2390784642e-05
3464,20	1.63624964691e-05
7439,21	1.72236804938e-06
6123,23	6.88947219753e-06
6123,40	2.58355207408e-06
3464,35	8.61184024692e-07
4542,20	3.53085450124e-05
5900,23	1.03342082963e-05
5900,40	8.61184024692e-07
5561,21	2.15296006173e-05
1102,21	2.32519686667e-05
4513,20	1.29177603704e-05
4513,35	2.58355207408e-06
8962,20	1.1195392321e-05
8962,35	8.61184024692e-07
2034,1	8.61184024692e-07
526,20	0.000211851270074
2034,20	1.72236804938e-05
2034,21	6.88947219753e-06
2034,35	6.02828817284e-06
2034,39	8.61184024692e-07
2034,40	8.61184024692e-07
1319,14	8.61184024692e-07
1319,20	8.61184024692e-07
1319,28	0.000222185478371
444,21	1.55013124445e-05
840,15	1.72236804938e-06
840,20	1.72236804938e-06
840,28	1.72236804938e-06
840,35	8.61184024692e-07
840,36	0.000263522311556
840,38	8.43960344198e-05
5252,20	8.61184024692e-07
5252,35	2.58355207408e-06
7598,20	1.1195392321e-05
7598,35	8.61184024692e-07
5719,21	5.42545935556e-05
1892,20	5.08098574568e-05
4529,15	8.61184024692e-07
4529,20	6.11440657531e-05
4529,35	8.61184024692e-07
4529,39	8.61184024692e-07
2021,20	1.03342082963e-05
1271,23	2.41131526914e-05
2021,40	8.61184024692e-07
2118,15	8.61184024692e-07
2118,21	8.61184024692e-06
385,36	0.000366003210494
7234,23	2.92802568395e-05
4652,21	2.06684165926e-05
519,28	0.000689808403778
4652,28	4.30592012346e-06
8167,9	8.61184024692e-07
8167,11	2.58355207408e-06
8167,15	4.30592012346e-06
8167,20	7.75065622223e-06
4652,35	3.44473609877e-06
5100,23	8.61184024692e-06
1039,15	8.78407705186e-05
6553,15	2.58355207408e-06
1039,20	8.00901142963e-05
1039,35	2.58355207408e-06
1039,39	8.61184024692e-07
6434,15	3.44473609877e-06
6434,20	1.72236804938e-06
6434,38	1.55013124445e-05
6434,40	8.61184024692e-07
2492,21	5.16710414815e-06
7351,20	3.44473609877e-06
1179,36	6.02828817284e-06
5686,37	4.30592012346e-06
447,15	0.000138650627975
5385,15	1.72236804938e-06
447,20	3.78920970864e-05
447,35	2.58355207408e-06
447,39	8.61184024692e-07
6687,35	8.61184024692e-07
4,33	0.0221599873234
693,33	0.000366864394519
6162,15	1.72236804938e-06
6162,36	2.06684165926e-05
6162,38	1.37789443951e-05
3360,15	6.88947219753e-06
3360,20	4.21980172099e-05
3360,24	1.72236804938e-06
3360,35	1.98072325679e-05
3360,39	3.44473609877e-06
6521,15	8.61184024692e-07
4234,15	3.01414408642e-05
9831,15	8.61184024692e-07
9831,20	3.27249929383e-05
4183,20	8.61184024692e-07
4183,23	6.88947219753e-06
9831,35	1.72236804938e-06
2252,14	0.000327249929383
2045,20	1.03342082963e-05
5911,21	8.61184024692e-07
3624,20	0.000173097988963
4261,21	8.61184024692e-07
4261,23	4.13368331852e-05
6935,21	1.72236804938e-06
6935,40	8.61184024692e-07
7299,36	1.72236804938e-06
7299,38	8.61184024692e-06
9493,36	1.72236804938e-06
9493,38	8.61184024692e-07
6638,37	1.72236804938e-06
9774,20	2.92802568395e-05
9774,21	8.61184024692e-07
4728,23	9.47302427161e-06
9774,35	1.72236804938e-06
805,36	2.58355207408e-06
805,38	4.30592012346e-06
186,15	8.61184024692e-07
186,20	0.000104203266988
865,21	7.75065622223e-06
1977,20	5.16710414815e-06
200,23	2.15296006173e-05
5354,23	8.61184024692e-07
549,23	6.88947219753e-06
549,40	8.61184024692e-07
186,35	9.47302427161e-06
186,39	8.61184024692e-07
66,20	1.55013124445e-05
2212,20	8.61184024692e-07
2212,21	8.61184024692e-07
66,37	4.30592012346e-06
1053,15	6.63111699013e-05
5478,28	7.75065622223e-06
8530,28	8.61184024692e-07
4672,20	7.92289302717e-05
6668,20	5.16710414815e-05
3388,36	5.16710414815e-06
3388,38	1.72236804938e-06
4737,15	2.06684165926e-05
4737,36	1.72236804938e-06
4737,38	2.41131526914e-05
1425,15	8.61184024692e-07
1425,20	0.000105925635037
1425,37	1.89460485432e-05
3681,15	8.61184024692e-07
3681,20	5.68381456297e-05
6644,23	1.03342082963e-05
6644,40	2.58355207408e-06
3681,35	7.75065622223e-06
3681,39	8.61184024692e-07
580,20	4.30592012346e-06
527,23	4.30592012346e-06
8478,35	8.61184024692e-07
8879,20	2.66967047654e-05
5784,37	8.61184024692e-07
5042,23	8.61184024692e-06
5042,40	8.61184024692e-07
8879,35	5.16710414815e-06
8879,39	8.61184024692e-07
4552,15	8.61184024692e-07
4552,36	3.44473609877e-06
4552,38	1.72236804938e-05
7655,37	1.72236804938e-06
3336,20	2.66967047654e-05
5064,35	8.61184024692e-07
5064,39	8.61184024692e-07
2812,20	3.3586176963e-05
1400,20	1.72236804938e-06
1400,21	1.72236804938e-06
6299,15	8.61184024692e-07
6299,20	8.61184024692e-07
2679,21	8.61184024692e-07
8316,23	5.16710414815e-06
2679,23	8.61184024692e-07
5836,20	8.61184024692e-07
5836,37	1.29177603704e-05
1792,20	2.41131526914e-05
1792,31	8.61184024692e-07
1792,35	1.03342082963e-05
1792,39	1.20565763457e-05
9720,21	2.58355207408e-06
5898,23	2.58355207408e-06
246,21	3.27249929383e-05
5226,15	4.30592012346e-06
5226,36	1.46401284198e-05
5226,38	4.56427533087e-05
3858,37	9.47302427161e-06
1329,20	0.000105064451012
2751,20	3.44473609877e-06
2751,35	1.63624964691e-05
3080,15	4.30592012346e-06
3080,20	4.30592012346e-05
8570,23	8.18124823457e-05
3080,35	8.61184024692e-07
1753,20	3.96144651358e-05
4802,23	1.63624964691e-05
4802,40	8.61184024692e-07
2218,20	0.000101619714914
7547,23	3.3586176963e-05
7875,21	1.1195392321e-05
6747,15	8.61184024692e-07
2247,15	8.61184024692e-07
2247,36	0.000111092739185
2247,38	3.44473609877e-05
3049,38	6.02828817284e-06
4427,20	8.61184024692e-06
4427,28	8.61184024692e-07
4427,35	8.61184024692e-07
2428,10	8.61184024692e-07
9467,20	8.61184024692e-07
9467,37	8.61184024692e-07
5642,20	8.61184024692e-07
5642,21	3.44473609877e-06
4992,36	2.58355207408e-06
4992,38	8.61184024692e-07
7034,15	2.58355207408e-06
7034,20	1.72236804938e-06
6325,15	9.47302427161e-06
7313,20	7.75065622223e-06
4805,12	8.61184024692e-07
4805,20	1.72236804938e-06
4805,23	3.70309130618e-05
4805,35	1.72236804938e-06
4805,40	3.44473609877e-06
1813,15	9.47302427161e-06
1813,36	7.75065622223e-06
7594,36	8.61184024692e-07
1813,38	8.61184024692e-06
2214,20	0.000112815107235
2538,23	1.80848645185e-05
8148,15	6.02828817284e-06
2538,40	8.61184024692e-07
3121,20	4.30592012346e-06
4490,10	8.61184024692e-07
8925,20	4.73651213581e-05
4490,21	8.61184024692e-07
813,23	1.89460485432e-05
1645,15	0.000186876933358
2937,15	8.61184024692e-07
2937,20	2.41131526914e-05
2634,21	2.58355207408e-06
2937,28	1.72236804938e-06
2937,35	1.1195392321e-05
2937,39	4.30592012346e-06
7651,15	8.61184024692e-07
4347,15	8.61184024692e-07
4347,20	0.000105925635037
2167,14	8.61184024692e-07
506,37	0.000139511812
2167,20	1.29177603704e-05
2167,35	7.75065622223e-05
2167,39	1.89460485432e-05
8555,23	1.98072325679e-05
8555,28	8.61184024692e-07
5322,15	2.58355207408e-06
5322,20	8.61184024692e-07
9829,39	8.61184024692e-07
209,21	4.99486734321e-05
9171,21	8.61184024692e-07
3714,15	1.72236804938e-06
3714,36	7.75065622223e-06
3714,38	1.72236804938e-06
4052,20	6.88947219753e-06
8965,23	6.02828817284e-06
4052,39	8.61184024692e-07
5297,21	5.16710414815e-06
4725,20	1.03342082963e-05
4312,20	8.61184024692e-07
1072,15	8.61184024692e-07
1072,36	0.000228213766543
1072,38	4.65039373334e-05
1957,15	8.61184024692e-07
1957,20	5.16710414815e-06
1957,37	4.73651213581e-05
1546,15	8.61184024692e-07
1546,20	7.92289302717e-05
5729,20	8.61184024692e-07
3325,23	6.02828817284e-06
3325,31	8.61184024692e-07
3325,40	2.58355207408e-05
1546,35	9.04243225926e-05
1546,39	2.41131526914e-05
4201,21	1.72236804938e-06
9606,23	8.61184024692e-07
1101,20	3.27249929383e-05
1101,21	8.61184024692e-07
6580,15	3.44473609877e-06
6580,20	2.58355207408e-06
96,10	0.00112901225637
2388,10	8.69795864939e-05
4703,15	3.44473609877e-06
4703,23	6.88947219753e-06
5570,15	8.61184024692e-07
2042,15	4.30592012346e-06
6627,15	8.61184024692e-07
1115,9	1.72236804938e-06
1115,15	3.44473609877e-06
1115,20	0.000162763780667
1793,23	9.81749788149e-05
1115,35	1.72236804938e-06
6145,15	8.61184024692e-07
3345,28	1.1195392321e-05
5273,28	2.58355207408e-06
6145,21	8.61184024692e-07
7596,15	3.44473609877e-06
7596,28	1.46401284198e-05
3580,15	4.82263053827e-05
5606,28	1.63624964691e-05
3580,20	2.58355207408e-06
8913,20	2.58355207408e-06
3300,15	4.65039373334e-05
6301,15	4.30592012346e-06
8352,15	2.58355207408e-06
6344,15	6.88947219753e-06
6344,20	4.30592012346e-06
8526,15	4.30592012346e-06
4289,23	4.30592012346e-06
1961,20	1.37789443951e-05
8108,20	8.61184024692e-07
1107,15	7.75065622223e-06
5183,15	2.58355207408e-06
1261,15	1.72236804938e-06
6062,15	8.61184024692e-07
6062,20	8.61184024692e-07
9249,15	1.72236804938e-06
9249,37	8.61184024692e-06
154,14	0.000558047248
835,14	5.08098574568e-05
6654,35	1.72236804938e-06
1082,15	4.30592012346e-06
1082,37	1.03342082963e-05
8769,39	8.61184024692e-07
3412,15	8.61184024692e-06
3412,20	7.14782740494e-05
3412,37	2.2390784642e-05
3650,15	4.30592012346e-06
3650,20	4.30592012346e-06
3650,28	6.02828817284e-06
6960,40	5.16710414815e-06
3650,35	7.8367746247e-05
3650,39	2.49743367161e-05
5804,15	1.37789443951e-05
5804,20	1.20565763457e-05
5804,28	2.58355207408e-06
5804,36	1.20565763457e-05
5804,38	8.61184024692e-06
5804,39	8.61184024692e-07
7297,20	4.30592012346e-06
4411,15	8.61184024692e-07
4411,39	8.61184024692e-07
5590,20	8.61184024692e-07
5590,21	8.61184024692e-07
1912,20	8.61184024692e-07
3605,23	2.58355207408e-06
6474,15	8.61184024692e-06
9690,15	8.61184024692e-07
6047,15	8.61184024692e-07
6047,35	1.72236804938e-06
5520,20	1.29177603704e-05
8512,15	1.98072325679e-05
1225,15	1.1195392321e-05
3031,28	1.72236804938e-06
8943,15	8.61184024692e-07
7894,15	1.72236804938e-06
5235,15	2.2390784642e-05
8386,14	8.61184024692e-07
8386,15	8.61184024692e-07
8386,20	8.61184024692e-07
2624,20	6.7172353926e-05
528,21	8.9563138568e-05
5775,23	2.41131526914e-05
6250,15	4.4781569284e-05
6250,20	4.30592012346e-06
624,21	0.000398728203432
286,20	8.0951298321e-05
1062,23	7.49230101482e-05
6097,28	5.16710414815e-06
1677,15	8.61184024692e-07
1677,20	7.66453781976e-05
495,21	0.000106786819062
5351,15	8.61184024692e-07
3980,15	1.72236804938e-06
3980,20	8.61184024692e-07
9999,1	7.75065622223e-06
9999,2	0.00209698310012
9999,3	0.00212367980489
9999,0	6.02828817284e-06
9999,9	7.57841941729e-05
9999,10	0.00286429806613
9999,11	1.03342082963e-05
9999,12	6.88947219753e-06
9999,13	0.00012487168358
9999,14	0.000606273553383
9999,15	0.0250983472156
9999,16	0.000235964422766
9999,17	0.000356530186222
9999,19	8.00901142963e-05
9999,20	0.0504748568712
9999,21	0.036096528395
9999,22	0.000639859730346
9999,23	0.0204074778331
9999,24	2.32519686667e-05
9999,25	1.80848645185e-05
9999,26	0.000207545349951
9999,27	0.000101619714914
9999,28	0.00570189942748
9999,29	3.70309130618e-05
9999,30	3.44473609877e-06
9999,31	2.92802568395e-05
9999,34	0.000142095364074
9999,35	0.00571481718786
9999,36	0.00678268537847
9999,37	0.00650882885862
9999,38	0.00649935583435
9999,39	0.00212626335696
9999,40	0.00279109742403
9999,41	8.87019545433e-05
9999,42	2.58355207408e-05
9999,44	3.44473609877e-05
9371,36	8.61184024692e-07
9371,38	1.72236804938e-06
1374,14	7.57841941729e-05
9517,14	1.03342082963e-05
9517,21	8.61184024692e-07
3939,14	2.84190728148e-05
3343,14	7.75065622223e-06
8092,15	3.44473609877e-06
8092,38	8.61184024692e-07
9986,35	5.16710414815e-06
9986,39	8.61184024692e-07
9236,15	8.61184024692e-07
9878,15	4.30592012346e-06
9571,15	1.29177603704e-05
4785,15	1.72236804938e-06
8051,28	8.61184024692e-07
4777,15	2.58355207408e-06
4199,15	1.72236804938e-06
8502,15	8.61184024692e-07
8502,36	8.61184024692e-07
9599,15	2.58355207408e-06
9947,15	3.44473609877e-06
6994,15	8.61184024692e-07
5247,15	6.88947219753e-06
4170,28	8.61184024692e-07
7454,15	2.58355207408e-06
338,14	0.000372892682692
2090,14	2.41131526914e-05
6134,15	8.61184024692e-07
1701,15	5.33934095309e-05
4577,28	9.47302427161e-06
3448,15	1.72236804938e-06
3448,36	8.61184024692e-07
8158,15	8.61184024692e-07
3796,15	8.61184024692e-07
3796,36	2.58355207408e-06
3796,38	8.61184024692e-07
3796,39	8.61184024692e-07
69,14	9.64526107655e-05
69,20	8.61184024692e-07
1454,14	0.000384949259037
1454,15	5.16710414815e-06
1454,20	8.61184024692e-06
1454,28	5.16710414815e-06
1454,29	8.61184024692e-07
1454,31	1.72236804938e-06
1454,34	1.72236804938e-06
1454,40	8.61184024692e-07
7394,15	5.68381456297e-05
69,28	0.000310026248889
69,31	0.00120651881859
3463,15	3.44473609877e-06
3463,20	8.61184024692e-07
3463,35	1.72236804938e-06
3463,36	8.61184024692e-07
3463,38	4.30592012346e-06
3463,40	8.61184024692e-07
7267,15	8.61184024692e-07
9196,14	8.61184024692e-07
9196,15	7.75065622223e-06
9196,20	8.61184024692e-07
9196,28	1.37789443951e-05
2499,36	1.89460485432e-05
2499,38	1.03342082963e-05
9120,20	8.61184024692e-07
9120,37	7.75065622223e-06
2772,21	3.44473609877e-06
325,15	4.30592012346e-06
325,36	0.000112815107235
325,38	0.000408201227704
7137,38	8.61184024692e-07
5060,15	4.99486734321e-05
274,14	8.61184024692e-07
274,15	8.61184024692e-07
274,20	0.000305720328766
8865,20	4.30592012346e-06
8865,21	1.03342082963e-05
5825,23	5.16710414815e-06
1479,23	2.32519686667e-05
1479,40	2.66967047654e-05
274,35	0.000134344707852
8865,35	6.88947219753e-06
274,39	4.56427533087e-05
9052,36	1.72236804938e-06
732,37	0.000113676291259
48,21	0.000138650627975
9089,21	3.44473609877e-06
406,26	0.000576993296544
6725,21	6.02828817284e-06
3406,15	8.26736663704e-05
1188,28	0.000162763780667
9785,35	8.61184024692e-07
7548,21	5.16710414815e-06
1501,23	6.02828817284e-06
2289,20	2.49743367161e-05
5965,15	8.61184024692e-07
5965,37	8.61184024692e-07
7379,20	3.44473609877e-06
5228,15	7.75065622223e-06
5228,20	8.61184024692e-07
5228,39	8.61184024692e-07
2844,20	4.04756491605e-05
5420,23	6.88947219753e-06
6670,15	1.89460485432e-05
6670,20	8.61184024692e-07
6670,23	8.61184024692e-07
1008,21	2.15296006173e-05
6709,15	3.78920970864e-05
4430,20	6.02828817284e-06
7429,23	1.72236804938e-06
1423,15	8.61184024692e-07
1423,36	8.61184024692e-07
1423,38	1.03342082963e-05
459,20	0.000172236804938
3118,23	0.000155874308469
3118,40	3.44473609877e-06
3048,20	1.72236804938e-06
5167,21	2.58355207408e-05
4281,21	6.02828817284e-06
8002,23	2.2390784642e-05
3262,20	7.23394580741e-05
2059,15	0.000167930884815
3788,20	8.61184024692e-07
3788,37	3.44473609877e-05
3993,15	4.30592012346e-06
3993,20	1.72236804938e-06
3993,35	8.61184024692e-06
3993,39	1.37789443951e-05
3993,40	8.61184024692e-07
9177,15	5.08098574568e-05
9177,20	8.61184024692e-07
124,35	8.61184024692e-07
6643,15	8.61184024692e-07
3590,21	4.30592012346e-06
2270,20	2.84190728148e-05
2002,23	4.4781569284e-05
4816,15	3.44473609877e-06
2322,20	1.63624964691e-05
5006,23	3.44473609877e-06
9620,20	1.72236804938e-06
2446,20	4.04756491605e-05
5552,23	7.75065622223e-06
7684,14	1.72236804938e-06
7684,20	5.16710414815e-06
7684,39	8.61184024692e-07
9898,28	1.72236804938e-06
341,15	1.03342082963e-05
341,20	7.75065622223e-06
341,28	0.000646749202544
4646,15	5.16710414815e-06
4646,20	1.80848645185e-05
474,20	7.75065622223e-06
474,35	8.61184024692e-07
3250,13	6.02828817284e-06
781,14	1.46401284198e-05
2442,20	3.44473609877e-06
225,20	2.2390784642e-05
7843,21	1.29177603704e-05
4851,21	8.61184024692e-07
9251,15	1.46401284198e-05
3307,20	2.2390784642e-05
1444,23	1.63624964691e-05
4734,21	1.89460485432e-05
5446,15	8.61184024692e-07
5446,20	4.56427533087e-05
2609,36	2.58355207408e-06
2609,38	1.80848645185e-05
6406,23	2.58355207408e-06
6100,20	1.72236804938e-06
6100,37	6.02828817284e-06
1060,20	0.000142956548099
3820,20	1.37789443951e-05
8695,23	2.58355207408e-06
1972,23	4.13368331852e-05
1972,40	2.58355207408e-06
1060,35	9.47302427161e-06
1060,39	5.16710414815e-06
8755,20	2.58355207408e-06
8755,21	1.89460485432e-05
5750,20	2.58355207408e-06
9624,20	8.61184024692e-07
5769,21	8.61184024692e-07
5905,20	2.58355207408e-06
9718,15	8.61184024692e-07
9718,20	2.58355207408e-06
5637,36	1.72236804938e-06
5637,38	1.72236804938e-06
1739,35	4.30592012346e-06
1739,39	1.72236804938e-06
4874,20	1.46401284198e-05
767,23	2.58355207408e-06
5154,20	3.70309130618e-05
2860,21	6.45888018519e-05
7436,23	8.61184024692e-07
4077,20	8.61184024692e-07
4077,21	2.15296006173e-05
7863,21	8.61184024692e-07
1835,28	3.44473609877e-05
4097,15	1.72236804938e-06
4097,20	2.32519686667e-05
4097,35	8.61184024692e-07
9626,21	8.61184024692e-07
5421,15	2.92802568395e-05
6548,20	4.73651213581e-05
2317,14	8.61184024692e-07
5242,20	1.72236804938e-06
5242,37	2.84190728148e-05
2317,20	4.99486734321e-05
2317,23	1.72236804938e-06
5626,23	2.92802568395e-05
2317,28	8.61184024692e-07
8745,23	1.29177603704e-05
8745,40	1.72236804938e-06
2317,35	3.44473609877e-05
2317,36	8.61184024692e-07
2317,39	5.16710414815e-06
6943,28	7.75065622223e-06
3250,20	6.02828817284e-06
3250,21	8.61184024692e-07
1384,20	0.000188599301408
859,21	5.16710414815e-06
1384,28	8.61184024692e-07
5101,23	3.27249929383e-05
9173,15	8.61184024692e-07
9173,20	7.75065622223e-06
2736,15	4.30592012346e-06
567,20	9.90361628396e-05
2626,20	1.72236804938e-05
5144,28	7.75065622223e-06
8785,20	8.61184024692e-07
2194,36	1.80848645185e-05
2194,38	5.16710414815e-06
1293,20	4.39203852593e-05
6229,21	8.61184024692e-07
2258,23	1.55013124445e-05
6229,23	8.61184024692e-07
4440,23	1.37789443951e-05
4440,40	3.44473609877e-06
1293,35	1.89460485432e-05
1293,39	1.72236804938e-06
4509,20	1.72236804938e-05
4509,37	6.88947219753e-06
5662,36	4.30592012346e-06
7032,15	8.61184024692e-07
7032,20	8.61184024692e-07
3250,28	1.72236804938e-06
4417,13	7.75065622223e-06
4417,14	3.44473609877e-06
4417,20	8.61184024692e-07
4417,39	8.61184024692e-07
636,20	4.82263053827e-05
5222,23	3.61697290371e-05
9730,36	5.76993296544e-05
9730,38	1.72236804938e-06
2815,14	8.61184024692e-07
5839,20	6.02828817284e-06
5839,37	8.35348503951e-05
2815,15	8.61184024692e-07
2815,20	1.63624964691e-05
2815,35	3.53085450124e-05
2815,39	9.47302427161e-06
6748,38	8.61184024692e-07
6753,35	8.61184024692e-07
2327,20	6.88947219753e-06
2327,35	6.88947219753e-06
2327,39	6.02828817284e-06
9952,21	1.37789443951e-05
6527,15	1.72236804938e-06
6527,20	6.88947219753e-06
6527,37	3.44473609877e-05
3035,20	3.44473609877e-05
7932,20	8.61184024692e-07
3035,35	3.70309130618e-05
3035,39	1.1195392321e-05
282,21	1.80848645185e-05
7296,37	8.61184024692e-07
959,15	8.61184024692e-07
959,36	0.000177403909087
959,38	1.63624964691e-05
9471,37	1.37789443951e-05
361,15	6.02828817284e-06
361,20	8.61184024692e-06
824,40	6.02828817284e-05
361,35	8.61184024692e-05
361,39	0.000179987461161
4947,20	1.89460485432e-05
951,21	2.58355207408e-06
3007,36	1.20565763457e-05
3007,38	6.88947219753e-06
3111,21	8.61184024692e-07
1979,15	8.61184024692e-07
1979,20	2.75578887901e-05
5760,23	7.75065622223e-06
1979,37	8.61184024692e-06
3320,20	0.000262661127531
2726,21	0.000136928259926
9186,40	2.58355207408e-06
9222,35	7.75065622223e-06
9222,39	1.72236804938e-06
4894,20	7.75065622223e-06
2086,23	4.30592012346e-06
4894,35	8.61184024692e-06
4894,39	8.61184024692e-07
3101,21	4.30592012346e-05
8756,21	6.88947219753e-06
8756,34	1.72236804938e-06
4945,15	5.16710414815e-06
4945,39	8.61184024692e-07
484,21	0.000177403909087
9888,21	3.44473609877e-06
7748,15	8.61184024692e-07
7748,36	4.30592012346e-06
7748,38	8.61184024692e-06
3245,20	2.2390784642e-05
3245,35	5.16710414815e-06
3245,36	1.72236804938e-06
3245,39	8.61184024692e-07
34,36	0.00841979620941
6736,15	8.61184024692e-07
6736,36	5.94216977037e-05
6736,38	9.47302427161e-06
3272,23	8.61184024692e-07
1608,23	2.58355207408e-06
1608,40	8.61184024692e-07
1139,14	8.61184024692e-07
1139,20	2.66967047654e-05
1139,35	3.18638089136e-05
1139,39	6.02828817284e-06
7816,16	8.61184024692e-07
7406,21	8.61184024692e-07
2035,20	0.000371170314642
7816,20	8.61184024692e-07
7816,21	1.03342082963e-05
3688,23	3.10026248889e-05
2551,21	3.87532811111e-05
8766,15	2.58355207408e-06
8766,20	3.01414408642e-05
8766,35	1.72236804938e-06
8766,39	5.16710414815e-06
5170,21	1.03342082963e-05
352,20	0.000768176150025
1324,23	0.000108509187111
3222,35	4.30592012346e-06
3222,39	8.61184024692e-07
3221,16	6.88947219753e-06
2935,15	2.75578887901e-05
2774,20	3.87532811111e-05
5065,20	1.72236804938e-05
9391,40	5.16710414815e-06
3950,20	5.5976961605e-05
3950,35	8.61184024692e-07
8608,21	8.61184024692e-07
7476,20	5.16710414815e-06
5412,23	1.72236804938e-06
740,21	3.01414408642e-05
9369,23	5.16710414815e-06
9369,40	8.61184024692e-07
4059,23	2.58355207408e-06
3148,15	1.72236804938e-05
3148,28	2.58355207408e-06
170,20	0.000221324294346
9942,21	1.55013124445e-05
515,23	0.000119704579432
4746,36	9.47302427161e-06
4746,38	4.30592012346e-06
5231,15	8.61184024692e-07
5231,35	1.72236804938e-06
